Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Cyprus,2006,,,,,,,0.27265747081352,,,,,,
Cyprus,2007,,,,,,,0.1387915001187251,,,,,,
Cyprus,2008,,,,,,,0.1088358335820022,,,,,,
Cyprus,2009,,,,,,,0.4542214370867,,,,,,
Cyprus,2010,,,,,,,0.6009586273364989,,,,,,
Cyprus,2011,,,,,,,0.7967027496691066,,,,,,
Cyprus,2012,,,,,,,0.7139343140012927,,,,,,
Cyprus,2013,,,,,,,1.3913097645797172,,,,,,
Cyprus,2014,,,,,,,2.1659693590087024,,,,,,
Cyprus,2015,,,,,,,1.35742399124787,,,,,,
Cyprus,2016,,,,,,,0.988693463378702,,,,,,
Cyprus,2017,,,,,,,0.7397704285979207,,,,,,
Cyprus,2018,,,,,,,0.7293129756233443,,,,,,
Cyprus,2019,,,,,,,0.6398031644627099,,,,,,
Czechia,1992,,,,,,,11.49771429955941,,,,,,
Czechia,1993,,,,,,,14.492950439453123,,,,,,
Czechia,1996,,,,,,,9.24713590266336,,,,,,
Czechia,2002,,,,,,,7.69504945777509,,,,,,
Czechia,2004,,,,,,,,7.350130883075261,,,,,
Czechia,2005,,,,,,,,6.062495077237595,,,,,
Czechia,2006,,,,,,,,5.252940685963445,,,,,
Czechia,2007,,,,,,,,3.5279669591602896,,,,,
Czechia,2008,,,,,,,,3.5416908710605752,,,,,
Czechia,2009,,,,,,,,3.677523759516114,,,,,
Czechia,2010,,,,,,,,3.850052337989613,,,,,
Czechia,2011,,,,,,,,3.93581489662991,,,,,
Czechia,2012,,,,,,,,3.158532113565665,,,,,
Czechia,2013,,,,,,,,4.1049125632473205,,,,,
Czechia,2014,,,,,,,,3.53192345438252,,,,,
Czechia,2015,,,,,,,,3.1606884371499224,,,,,
Czechia,2016,,,,,,,,2.2050041873264496,,,,,
Czechia,2017,,,,,,,,1.72046050654533,,,,,
Czechia,2018,,,,,,,,1.434822626418918,,,,,
Czechia,2019,,,,,,,,1.42002278334228,,,,,
Democratic Republic of Congo,2004,5.676446512576362,,,,,,,,,,,,
Democratic Republic of Congo,2012,22.464990737868906,,,,,,,,,,,,
Denmark,1987,,,,,,,1.249363566893,,,,,,
Denmark,1992,,,,,,,1.2523822399277302,,,,,,
Denmark,1995,,,,,,,0.49822557028956,,,,,,
Denmark,2000,,,,,,,0.24996004471896,,,,,,
Denmark,2003,,,,,,,,0.4427767010703299,,,,,
Denmark,2004,,,,,,,,0.48767863633853,,,,,
Denmark,2005,,,,,,,,0.7004307821986101,,,,,
Denmark,2006,,,,,,,,0.7662385399870101,,,,,
Denmark,2007,,,,,,,,1.0940489548713337,,,,,
Denmark,2008,,,,,,,,0.77302556419122,,,,,
Denmark,2009,,,,,,,,0.98918705731213,,,,,
Denmark,2010,,,,,,,,1.0866331424815117,,,,,
Denmark,2011,,,,,,,,1.0878807093918,,,,,
Denmark,2012,,,,,,,,1.5461608490585,,,,,
Denmark,2013,,,,,,,,0.8159836508746001,,,,,
Denmark,2014,,,,,,,,1.4073824846391196,,,,,
Denmark,2015,,,,,,,,0.67386148122861,,,,,
Denmark,2016,,,,,,,,0.39737115766579,,,,,
Denmark,2017,,,,,,,,0.1856370310257699,,,,,
Denmark,2018,,,,,,,,0.39595341356969,,,,,
Denmark,2019,,,,,,,,0.36553025248042,,,,,
Djibouti,2002,73.62336989316849,,,,,,,,,,,,
Djibouti,2012,,70.82464231043517,,,,,,,,,,,
Djibouti,2013,,,69.25829225415579,,,,,,,,,,
Djibouti,2017,,,,73.99417666278252,,,,,,,,,
Dominican Republic,1986,,,,,,,49.735689959711614,,,,,,
Dominican Republic,1989,,,,,,,,65.77764794403359,,,,,
Dominican Republic,1992,,,,,,,,,65.03825927734378,,,,
Dominican Republic,1996,,,,,,,,,,56.77991292100175,,,
Dominican Republic,1997,,,,,,,,,,52.59472561910495,,,
Dominican Republic,2000,,,,,,,,,,51.6615391334192,,,
Dominican Republic,2001,,,,,,,,,,,54.6727393041592,,
Dominican Republic,2002,,,,,,,,,,,52.39996991915253,,
Dominican Republic,2003,,,,,,,,,,,59.66812356690397,,
Dominican Republic,2004,,,,,,,,,,,64.14088521235439,,
Dominican Republic,2005,,,,,,,,,,,,59.87597360133715,
Dominican Republic,2006,,,,,,,,,,,,57.188451375014814,
Dominican Republic,2007,,,,,,,,,,,,59.61866174441524,
Dominican Republic,2008,,,,,,,,,,,,60.84422167366608,
Dominican Republic,2009,,,,,,,,,,,,58.41806143465192,
Dominican Republic,2010,,,,,,,,,,,,57.87080553894959,
Dominican Republic,2011,,,,,,,,,,,,56.988001893577575,
Dominican Republic,2012,,,,,,,,,,,,58.11478618865017,
Dominican Republic,2013,,,,,,,,,,,,57.68862730865064,
Dominican Republic,2014,,,,,,,,,,,,52.939775866541375,
Dominican Republic,2015,,,,,,,,,,,,48.65950243262028,
Dominican Republic,2016,,,,,,,,,,,,45.458618403363545,
Dominican Republic,2017,,,,,,,,,,,,,46.27233324403018
Dominican Republic,2018,,,,,,,,,,,,,43.64673530434606
Dominican Republic,2019,,,,,,,,,,,,,40.34829682691527
Dominican Republic,2020,,,,,,,,,,,,,46.06394804923704
Ecuador,1994,,,,,,,,65.31166735195507,,,,,
Ecuador,1999,,,,,,,,,,61.43823011872772,,,
Ecuador,2000,,,,,,,,,,,60.20742247248092,,
Ecuador,2003,,,,,,,,,,,62.19276290837741,,
Ecuador,2004,,,,,,,,,,,62.59416146879042,,
Ecuador,2005,,,,,,,,,,,59.10306097816544,,
Ecuador,2006,,,,,,,,,,,59.51266344387429,,
Ecuador,2007,,,,,,,,,,,,58.03187170147901,
Ecuador,2008,,,,,,,,,,,,57.74644024148411,
Ecuador,2009,,,,,,,,,,,,59.250859794907385,
Ecuador,2010,,,,,,,,,,,,57.0146477087318,
Ecuador,2011,,,,,,,,,,,,53.25298315086359,
Ecuador,2012,,,,,,,,,,,,50.2274588887678,
Ecuador,2013,,,,,,,,,,,,51.55815254311567,
Ecuador,2014,,,,,,,,,,,,50.22991915377231,
Ecuador,2015,,,,,,,,,,,,49.25626473181513,
Ecuador,2016,,,,,,,,,,,,49.42579711889967,
Ecuador,2017,,,,,,,,,,,,47.465103775870126,
Ecuador,2018,,,,,,,,,,,,48.67371640664993,
Ecuador,2019,,,,,,,,,,,,49.411182642199165,
Ecuador,2020,,,,,,,,,,,,53.59767140463415,
Ecuador - urban,1987,,,,,,,62.68970288777003,,,,,,
Ecuador - urban,1995,,,,,,,,,67.68856945850982,,,,
Ecuador - urban,1998,,,,,,,,,,66.27618301274003,,,
Egypt,1990,86.68554500168783,,,,,,,,,,,,
Egypt,1995,90.65132729904964,,,,,,,,,,,,
Egypt,1999,,91.21800545440666,,,,,,,,,,,
Egypt,2004,,,89.33398350242527,,,,,,,,,,
Egypt,2008,,,90.1412838793999,,,,,,,,,,
Egypt,2010,,,,91.16181106142515,,,,,,,,,
Egypt,2012,,,,91.8836797510701,,,,,,,,,
Egypt,2015,,,,89.8655660613329,,,,,,,,,
Egypt,2017,,,,90.04932013450289,,,,,,,,,
El Salvador,1989,,,,,,,60.11370727539061,,,,,,
El Salvador,1991,,,,,,,,61.0093491775532,,,,,
El Salvador,1995,,,,,,,,65.48681684419638,,,,,
El Salvador,1996,,,,,,,,63.34623137886122,,,,,
El Salvador,1998,,,,,,,,55.69922618684627,,,,,
El Salvador,1999,,,,,,,,57.61830680084084,,,,,
El Salvador,2000,,,,,,,,58.25843777451644,,,,,
El Salvador,2001,,,,,,,,58.06990288113478,,,,,
El Salvador,2002,,,,,,,,57.10394571995145,,,,,
El Salvador,2003,,,,,,,,58.19235058981046,,,,,
El Salvador,2004,,,,,,,,60.74963402853096,,,,,
El Salvador,2005,,,,,,,,62.09683912186875,,,,,
El Salvador,2006,,,,,,,,66.39194446427808,,,,,
El Salvador,2007,,,,,,,,66.32857087562947,,,,,
El Salvador,2008,,,,,,,,64.88309950290493,,,,,
El Salvador,2009,,,,,,,,67.12189007403624,,,,,
El Salvador,2010,,,,,,,,66.60753516877418,,,,,
El Salvador,2011,,,,,,,,69.41288778511706,,,,,
El Salvador,2012,,,,,,,,68.26647874170983,,,,,
El Salvador,2013,,,,,,,,65.43455832821309,,,,,
El Salvador,2014,,,,,,,,65.66013019162236,,,,,
El Salvador,2015,,,,,,,,65.05793967641794,,,,,
El Salvador,2016,,,,,,,,63.131147264242,,,,,
El Salvador,2017,,,,,,,,62.16059121986217,,,,,
El Salvador,2018,,,,,,,,58.51555737762447,,,,,
El Salvador,2019,,,,,,,,54.79149581785995,,,,,
Estonia,1993,,,,,,,56.964923095703135,,,,,,
Estonia,1995,,62.62577878636756,,,,,,,,,,,
Estonia,1998,,53.87984697646058,,,,,,,,,,,
Estonia,2000,,,55.53418365675363,,,,,,,,,,
Estonia,2001,,,58.40429216483874,,,,,,,,,,
Estonia,2002,,,56.74717148312299,,,,,,,,,,
Estonia,2003,,,53.96139320075023,,,,,,,,,,
Estonia,2004,,,45.74520455852453,,,,,,,,,,
Estonia,2005,,,,,,,,,,19.55732082393976,,,
Estonia,2006,,,,,,,,,,13.25414332214779,,,
Estonia,2007,,,,,,,,,,8.71682655503616,,,
Estonia,2008,,,,,,,,,,8.98865205792055,,,
Estonia,2009,,,,,,,,,,10.35847690469015,,,
Estonia,2010,,,,,,,,,,13.535290551499411,,,
Estonia,2011,,,,,,,,,,11.542396839964402,,,
Estonia,2012,,,,,,,,,,10.24723844708458,,,
Estonia,2013,,,,,,,,,,10.32758581313932,,,
Estonia,2014,,,,,,,,,,7.96344814184467,,,
Estonia,2015,,,,,,,,,,6.184627705010849,,,
Estonia,2016,,,,,,,,,,4.56456465735619,,,
Estonia,2017,,,,,,,,,,3.5414725959687305,,,
Estonia,2018,,,,,,,,,,2.88687121111506,,,
Estonia,2019,,,,,,,,,,2.3847220345686204,,,
Eswatini,1994,17.18037127799529,,,,,,,,,,,,
Eswatini,2000,,44.679775709970485,,,,,,,,,,,
Eswatini,2009,,49.93136839420136,,,,,,,,,,,
Eswatini,2016,,56.22802536626031,,,,,,,,,,,
Ethiopia,1995,,29.72022270991667,,,,,,,,,,,
Ethiopia,1999,,41.62619647690674,,,,,,,,,,,
Ethiopia,2004,,60.4687329251411,,,,,,,,,,,
Ethiopia,2010,,63.05443864266604,,,,,,,,,,,
Ethiopia,2015,,66.93653424268852,,,,,,,,,,,
Ethiopia - rural,1981,28.35110634392089,,,,,,,,,,,,
Fiji,2002,74.09613358287882,,,,,,,,,,,,
Fiji,2008,72.39883855622035,,,,,,,,,,,,
Fiji,2013,72.51799843621136,,,,,,,,,,,,
Fiji,2019,,83.30138298285729,,,,,,,,,,,
Finland,1987,,,,,,,0.99688164439523,,,,,,
Finland,1991,,,,,,,0.74769848396068,,,,,,
Finland,1995,,,,,,,0.49422451643272,,,,,,
Finland,2000,,,,,,,0.74674001017929,,,,,,
Finland,2003,,,,,,,,0.6883336686089406,,,,,
Finland,2004,,,,,,,,0.4755540508274817,,,,,
Finland,2005,,,,,,,,0.3466381529998513,,,,,
Finland,2006,,,,,,,,0.4647074334890197,,,,,
Finland,2007,,,,,,,,0.4661482480198766,,,,,
Finland,2008,,,,,,,,0.473211434846374,,,,,
Finland,2009,,,,,,,,0.3636602565064762,,,,,
Finland,2010,,,,,,,,0.3801146225899448,,,,,
Finland,2011,,,,,,,,0.271320541865902,,,,,
Finland,2012,,,,,,,,0.4161392533265607,,,,,
Finland,2013,,,,,,,,0.3783005617424292,,,,,
Finland,2014,,,,,,,,0.2941463849756881,,,,,
Finland,2015,,,,,,,,0.4474686075633182,,,,,
Finland,2016,,,,,,,,0.3792830272856672,,,,,
Finland,2017,,,,,,,,0.3401842937186197,,,,,
Finland,2018,,,,,,,,0.2489067238378703,,,,,
Finland,2019,,,,,,,,0.2748398341506656,,,,,
France,1978,,,,,,,4.25335039701524,,,,,,
France,1984,,,,,,,5.0019711353181,,,,,,
France,1989,,,,,,,3.24087108321162,,,,,,
France,1994,,,,,,,1.4948076338720502,,,,,,
France,2000,,,,,,,1.24623268719329,,,,,,
France,2003,,,,,,,,1.00427737979179,,,,,
France,2004,,,,,,,,0.7502626249149169,,,,,
France,2005,,,,,,,,1.0149619223867823,,,,,
France,2006,,,,,,,,0.9615623126191776,,,,,
France,2007,,,,,,,,0.4241777415295731,,,,,
France,2008,,,,,,,,0.6007916460414879,,,,,
France,2009,,,,,,,,0.804748832174754,,,,,
France,2010,,,,,,,,0.8032578455510961,,,,,
France,2011,,,,,,,,0.7617117023173411,,,,,
France,2012,,,,,,,,0.981468211808386,,,,,
France,2013,,,,,,,,0.647465272933345,,,,,
France,2014,,,,,,,,0.4550690008258254,,,,,
France,2015,,,,,,,,0.4902049694428999,,,,,
France,2016,,,,,,,,0.5001869493172791,,,,,
France,2017,,,,,,,,0.3775078534726208,,,,,
France,2018,,,,,,,,0.4153071333389584,,,,,
Gabon,2005,75.55246767552707,,,,,,,,,,,,
Gabon,2017,,61.49238213348749,,,,,,,,,,,
Gambia,1998,27.888830970782863,,,,,,,,,,,,
Gambia,2003,,49.97898829515668,,,,,,,,,,,
Gambia,2010,,,69.17581046646553,,,,,,,,,,
Gambia,2015,,,,83.16087757362813,,,,,,,,,
Georgia,1996,70.92788895702984,,,,,,,,,,,,
Georgia,1997,,73.45952432218516,,,,,,,,,,,
Georgia,1998,,,75.34970146149521,,,,,,,,,,
Georgia,1999,,,73.86782811994546,,,,,,,,,,
Georgia,2000,,,73.48636989263922,,,,,,,,,,
Georgia,2001,,,74.65577779086252,,,,,,,,,,
Georgia,2002,,,78.50360013767062,,,,,,,,,,
Georgia,2003,,,78.24738561718729,,,,,,,,,,
Georgia,2004,,,78.02081611856593,,,,,,,,,,
Georgia,2005,,,77.47385685206532,,,,,,,,,,
Georgia,2006,,,78.51565171219715,,,,,,,,,,
Georgia,2007,,,78.02921680449921,,,,,,,,,,
Georgia,2008,,,76.7968783161009,,,,,,,,,,
Georgia,2009,,,77.38581510208726,,,,,,,,,,
Georgia,2010,,,75.43130679963211,,,,,,,,,,
Georgia,2011,,,75.16706301663251,,,,,,,,,,
Georgia,2012,,,75.38278476570609,,,,,,,,,,
Georgia,2013,,,73.78982853166467,,,,,,,,,,
Georgia,2014,,,73.89893093992141,,,,,,,,,,
Georgia,2015,,,74.76905338144743,,,,,,,,,,
Georgia,2016,,,74.82183694092855,,,,,,,,,,
Georgia,2017,,,72.11322637158817,,,,,,,,,,
Georgia,2018,,,73.14418824290867,,,,,,,,,,
Georgia,2019,,,74.37385630707381,,,,,,,,,,
Georgia,2020,,,78.36340148019963,,,,,,,,,,
Germany,1991,,,,,,,,,0.7473535617106,,,,
Germany,1992,,,,,,,,,0.95345700613637,,,,
Germany,1993,,,,,,,,,0.73423387745072,,,,
Germany,1994,,,,,,,,,1.04662468469987,,,,
Germany,1995,,,,,,,,,1.25664685163427,,,,
Germany,1996,,,,,,,,,0.935072228761,,,,
Germany,1997,,,,,,,,,0.7485616795343,,,,
Germany,1998,,,,,,,,,0.74202844135218,,,,
Germany,1999,,,,,,,,,0.99067457518902,,,,
Germany,2000,,,,,,,,,0.74590870668452,,,,
Germany,2001,,,,,,,,,0.74642313585248,,,,
Germany,2002,,,,,,,,,0.98373185993809,,,,
Germany,2003,,,,,,,,,0.995758210501,,,,
Germany,2004,,,,,,,,,0.7345747957102,,,,
Germany,2005,,,,,,,,,0.74687504975418,,,,
Germany,2006,,,,,,,,,0.74976059856045,,,,
Germany,2007,,,,,,,,,0.7474945466856799,,,,
Germany,2008,,,,,,,,,0.74948047839947,,,,
Germany,2009,,,,,,,,,0.74855781413787,,,,
Germany,2010,,,,,,,,,0.74227817976851,,,,
Germany,2011,,,,,,,,,0.49668019327345,,,,
Germany,2012,,,,,,,,,0.74527205962372,,,,
Germany,2013,,,,,,,,,0.73183477558289,,,,
Germany,2014,,,,,,,,,0.99942774145387,,,,
Germany,2015,,,,,,,,,0.74335579619238,,,,
Germany,2016,,,,,,,,,0.99627582355776,,,,
Germany,2017,,,,,,,,,0.76385849458888,,,,
Germany,2018,,,,,,,,,0.99972978455235,,,,
Ghana,1987,57.99464377995467,,,,,,,,,,,,
Ghana,1988,57.94923660836652,,,,,,,,,,,,
Ghana,1991,,50.54899006492424,,,,,,,,,,,
Ghana,1998,,62.396718833370535,,,,,,,,,,,
Ghana,2005,,69.17672458283555,,,,,,,,,,,
Ghana,2012,,72.18921166323469,,,,,,,,,,,
Ghana,2016,,69.33499848502943,,,,,,,,,,,
Greece,1995,,,,,,,14.75697007827165,,,,,,
Greece,2000,,,,,,,10.47930988818271,,,,,,
Greece,2003,,,,,,,,5.26864064128487,,,,,
Greece,2004,,,,,,,,4.63511814693082,,,,,
Greece,2005,,,,,,,,5.8473425238859305,,,,,
Greece,2006,,,,,,,,5.54347725524337,,,,,
Greece,2007,,,,,,,,4.5858037562606,,,,,
Greece,2008,,,,,,,,4.77986206920058,,,,,
Greece,2009,,,,,,,,4.64552497729718,,,,,
Greece,2010,,,,,,,,6.48377342456968,,,,,
Greece,2011,,,,,,,,12.076299985327127,,,,,
Greece,2012,,,,,,,,17.68091497168937,,,,,
Greece,2013,,,,,,,,19.36456522530402,,,,,
Greece,2014,,,,,,,,18.85691418580852,,,,,
Greece,2015,,,,,,,,19.04851019522582,,,,,
Greece,2016,,,,,,,,17.02252583100065,,,,,
Greece,2017,,,,,,,,15.96305188850104,,,,,
Greece,2018,,,,,,,,13.89378633705242,,,,,
Greece,2019,,,,,,,,11.3260358564309,,,,,
Guatemala,1986,,,,,,,45.69677036573401,,,,,,
Guatemala,1989,,,,,,,51.66956675329009,,,,,,
Guatemala,1998,,,,,,,,61.31585937500001,,,,,
Guatemala,2000,,,,,,,,,61.69416804736445,,,,
Guatemala,2006,,,,,,,,,57.876332646284766,,,,
Guatemala,2014,,,,,,,,,68.40616570148865,,,,
Guinea,1991,8.16258677010616,,,,,,,,,,,,
Guinea,1994,,47.09352696003048,,,,,,,,,,,
Guinea,2002,,,35.6187060832514,,,,,,,,,,
Guinea,2007,,,,40.75482765039645,,,,,,,,,
Guinea,2012,,,,62.67525837828287,,,,,,,,,
Guinea,2018,,,,,75.76980757608591,,,,,,,,
Guinea-Bissau,1993,,52.9835965142796,,,,,,,,,,,
Guinea-Bissau,2002,,,42.62159448289313,,,,,,,,,,
Guinea-Bissau,2010,,,,28.559016326255914,,,,,,,,,
Guinea-Bissau,2018,,,,,72.41412715629318,,,,,,,,
Guyana,1992,,,,,,,66.61976271353828,,,,,,
Guyana,1998,,,,,,,68.27817434566299,,,,,,
Haiti,2001,,,,,,,33.10427331875064,,,,,,
Haiti,2012,,69.85804193104158,,,,,,,,,,,
Honduras,1989,,,,,,,,49.051724652714775,,,,,
Honduras,1990,,,,,,,,,48.10730911871294,,,,
Honduras,1991,,,,,,,,,,57.30193037418541,,,
Honduras,1992,,,,,,,,,,60.98276222727286,,,
Honduras,1993,,,,,,,,,,63.34985009867224,,,
Honduras,1994,,,,,,,,,,59.54659930279932,,,
Honduras,1995,,,,,,,,,,58.56542727286581,,,
Honduras,1996,,,,,,,,,,56.98367556798098,,,
Honduras,1997,,,,,,,,,,62.63852381076312,,,
Honduras,1998,,,,,,,,,,56.783350682838055,,,
Honduras,1999,,,,,,,,,,56.95414408981952,,,
Honduras,2001,,,,,,,,,,,54.10139042024778,,
Honduras,2002,,,,,,,,,,,56.80717498736408,,
Honduras,2003,,,,,,,,,,,54.22604689091425,,
Honduras,2004,,,,,,,,,,,53.81280116127923,,
Honduras,2005,,,,,,,,,,,52.66866976393885,,
Honduras,2006,,,,,,,,,,,53.85025965900888,,
Honduras,2007,,,,,,,,,,,56.99246586822504,,
Honduras,2008,,,,,,,,,,,56.589677578661934,,
Honduras,2009,,,,,,,,,,,57.88333913024513,,
Honduras,2010,,,,,,,,,,,57.38109331396576,,
Honduras,2011,,,,,,,,,,,,58.2834834959368,
Honduras,2012,,,,,,,,,,,,58.66496204757984,
Honduras,2013,,,,,,,,,,,,60.179693969099816,
Honduras,2014,,,,,,,,,,,,61.78176917083076,
Honduras,2015,,,,,,,,,,,,61.68027796874601,
Honduras,2016,,,,,,,,,,,,58.034256510367015,
Honduras,2017,,,,,,,,,,,,59.98850098642112,
Honduras,2018,,,,,,,,,,,,58.3777315549894,
Honduras,2019,,,,,,,,,,,,59.22550640811132,
Honduras - urban,1986,,,,,,,42.659449557044425,,,,,,
Hungary,1987,,,,,,,3.020635986328115,,,,,,
Hungary,1989,,,,,,,62.00041523301718,,,,,,
Hungary,1991,,,,,,,,13.2694938469442,,,,,
Hungary,1993,,,,,,,24.64716918945313,,,,,,
Hungary,1994,,,,,,,,24.764950742019053,,,,,
Hungary,1998,,,,42.01352543498312,,,,,,,,,
Hungary,1999,,,,42.994929793357535,,,,,,,,,
Hungary,2000,,,,40.79534268778539,,,,,,,,,
Hungary,2001,,,,29.15605861203055,,,,,,,,,
Hungary,2002,,,,27.76976952889932,,,,,,,,,
Hungary,2003,,,,25.834857392150624,,,,,,,,,
Hungary,2004,,,,22.09436852630499,,,,,,,,,
Hungary,2005,,,,21.29537196424883,,,,,,,,,
Hungary,2006,,,,20.43084398720739,,,,,,,,,
Hungary,2007,,,,20.58866190821833,,,,,,,,,
Hungary,2008,,,,,,,,,,,13.682528460080658,,
Hungary,2009,,,,,,,,,,,15.05328400522803,,
Hungary,2010,,,,,,,,,,,15.719078970125333,,
Hungary,2011,,,,,,,,,,,15.00634614792554,,
Hungary,2012,,,,,,,,,,,18.982211544035028,,
Hungary,2013,,,,,,,,,,,18.50896023884373,,
Hungary,2014,,,,,,,,,,,15.56637755642169,,
Hungary,2015,,,,,,,,,,,13.505363306939,,
Hungary,2016,,,,,,,,,,,9.5550204909567,,
Hungary,2017,,,,,,,,,,,8.41742847213912,,
Hungary,2018,,,,,,,,,,,7.62347664416628,,
Hungary,2019,,,,,,,,,,,5.49369612409416,,
Iceland,2003,,,,,,,0.92401231630204,,,,,,
Iceland,2004,,,,,,,0.54503522681584,,,,,,
Iceland,2005,,,,,,,0.8654132478190405,,,,,,
Iceland,2006,,,,,,,0.46006760645544,,,,,,
Iceland,2007,,,,,,,0.3698763964145047,,,,,,
Iceland,2008,,,,,,,0.3364288841110419,,,,,,
Iceland,2009,,,,,,,0.648283608917883,,,,,,
Iceland,2010,,,,,,,0.6855838698574901,,,,,,
Iceland,2011,,,,,,,1.27823237823039,,,,,,
Iceland,2012,,,,,,,0.7439306719214303,,,,,,
Iceland,2013,,,,,,,0.3252701086285087,,,,,,
Iceland,2014,,,,,,,0.56809702372194,,,,,,
Iceland,2015,,,,,,,0.3907087755346257,,,,,,
Iceland,2016,,,,,,,0.31339867114681,,,,,,
Iceland,2017,,,,,,,0.23110945958884,,,,,,
India,1977,36.2638227463361,,,,,,,,,,,,
India,1983,,42.94147135071362,,,,,,,,,,,
India,1987,,,48.41070115675984,,,,,,,,,,
India,1993,,,,51.63110574863666,,,,,,,,,
India,2004,,,,58.450109981976034,,,,,,,,,
India,2009,,,,65.1147667370063,,,,,,,,,
India,2011,,,,74.32357932575653,,,,,,,,,
India,2015,,,,,,77.27647819832112,,,,,,,
India,2016,,,,,,77.8523838143335,,,,,,,
India,2017,,,,,,81.24259467950274,,,,,,,
India,2018,,,,,,82.92915838601257,,,,,,,
India,2019,,,,,,83.77425682958999,,,,,,,
India - rural,1977,31.03456859990206,,,,,,,,,,,,
India - rural,1983,,37.346863917476384,,,,,,,,,,,
India - rural,1987,,,44.16384473813855,,,,,,,,,,
India - rural,1993,,,,46.16685180293248,,,,,,,,,
India - rural,2004,,,,53.8178444250275,,,,,,,,,
India - rural,2009,,,,61.25270538971488,,,,,,,,,
India - rural,2011,,,,72.32194158136501,,,,,,,,,
India - rural,2015,,,,,,75.73409682899857,,,,,,,
India - rural,2016,,,,,,77.51241679783189,,,,,,,
India - rural,2017,,,,,,82.1290343364907,,,,,,,
India - rural,2018,,,,,,84.65882201107426,,,,,,,
India - rural,2019,,,,,,84.88924448757112,,,,,,,
India - urban,1977,54.77584772060229,,,,,,,,,,,,
India - urban,1983,,60.77584934195551,,,,,,,,,,,
India - urban,1987,,,61.27239901378471,,,,,,,,,,
India - urban,1993,,,,67.02994956723025,,,,,,,,,
India - urban,2004,,,,69.84478129078975,,,,,,,,,
India - urban,2009,,,,73.87918509425288,,,,,,,,,
India - urban,2011,,,,78.72185763001627,,,,,,,,,
India - urban,2015,,,,,,80.43977876334134,,,,,,,
India - urban,2016,,,,,,78.53696931552341,,,,,,,
India - urban,2017,,,,,,79.49082107314712,,,,,,,
India - urban,2018,,,,,,79.57606084532539,,,,,,,
India - urban,2019,,,,,,81.65477112477788,,,,,,,
Indonesia,1984,31.222641172078117,,,,,,,,,,,,
Indonesia,1987,31.477193810596205,,,,,,,,,,,,
Indonesia,1990,44.47391236169345,,,,,,,,,,,,
Indonesia,1993,,44.40683876607758,,,,,,,,,,,
Indonesia,1996,,54.94916990569057,,,,,,,,,,,
Indonesia,1998,,36.46326891577765,,,,,,,,,,,
Indonesia,1999,,61.70265841115332,,,,,,,,,,,
Indonesia,2000,,,64.25072137483015,,,,,,,,,,
Indonesia,2001,,,67.69644779499058,,,,,,,,,,
Indonesia,2002,,,78.48128203258578,,,,,,,,,,
Indonesia,2003,,,78.03779958600052,,,,,,,,,,
Indonesia,2004,,,76.15938134238183,,,,,,,,,,
Indonesia,2005,,,,79.08862688785248,,,,,,,,,
Indonesia,2006,,,,73.49387639463345,,,,,,,,,
Indonesia,2007,,,,76.62461670874102,,,,,,,,,
Indonesia,2008,,,,77.21622365338295,,,,,,,,,
Indonesia,2009,,,,80.29841061236945,,,,,,,,,
Indonesia,2010,,,,80.53145135339152,,,,,,,,,
Indonesia,2011,,,,,80.45473640765417,,,,,,,,
Indonesia,2012,,,,,81.2276583408414,,,,,,,,
Indonesia,2013,,,,,81.63911389818459,,,,,,,,
Indonesia,2014,,,,,82.6471315768012,,,,,,,,
Indonesia,2015,,,,,,82.56255219706382,,,,,,,
Indonesia,2016,,,,,,81.32421049891191,,,,,,,
Indonesia,2017,,,,,,79.76857709655619,,,,,,,
Indonesia,2018,,,,,,79.27053054485741,,,,,,,
Indonesia,2019,,,,,,80.17807065189808,,,,,,,
Indonesia,2020,,,,,,79.83480663269526,,,,,,,
Indonesia,2021,,,,,,79.84477047413037,,,,,,,
Indonesia - rural,1984,23.51213836340206,,,,,,,,,,,,
Indonesia - rural,1987,24.85464721679688,,,,,,,,,,,,
Indonesia - rural,1990,37.22501584284208,,,,,,,,,,,,
Indonesia - rural,1993,,35.628145396701754,,,,,,,,,,,
Indonesia - rural,1996,,46.757320733602775,,,,,,,,,,,
Indonesia - rural,1998,,26.713666107388704,,,,,,,,,,,
Indonesia - rural,1999,,56.04689151014169,,,,,,,,,,,
Indonesia - rural,2000,,,59.29353357319493,,,,,,,,,,
Indonesia - rural,2001,,,62.10318545354817,,,,,,,,,,
Indonesia - rural,2002,,,73.61909898265498,,,,,,,,,,
Indonesia - rural,2003,,,74.13593975346564,,,,,,,,,,
Indonesia - rural,2004,,,70.9071527176101,,,,,,,,,,
Indonesia - rural,2005,,,,74.62429018885935,,,,,,,,,
Indonesia - rural,2006,,,,67.20718255762694,,,,,,,,,
Indonesia - rural,2007,,,,72.79327483871884,,,,,,,,,
Indonesia - rural,2008,,,,74.25009155410532,,,,,,,,,
Indonesia - rural,2009,,,,78.96462814821604,,,,,,,,,
Indonesia - rural,2010,,,,80.945739906401,,,,,,,,,
Indonesia - rural,2011,,,,,82.48644943391,,,,,,,,
Indonesia - rural,2012,,,,,84.75391517591737,,,,,,,,
